ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4958,2020-06-24T10:39:39.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998448,40.738024
4964,2020-06-24T10:39:29.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,161.02959,-73.988764,40.716576
11,2020-06-24T10:39:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:39:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4958,2020-06-24T10:40:10.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999386,40.738415
4964,2020-06-24T10:40:30.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,161.02959,-73.989127,40.716701
11,2020-06-24T10:40:48.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:40:51.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4958,2020-06-24T10:41:10.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.00044,40.738861
4964,2020-06-24T10:41:00.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.208794,-73.988976,40.717059
11,2020-06-24T10:41:18.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:41:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-06-24T10:41:28.000-04:00,M60-SBS,lga/circle,SELECT BUS LA GUARDIA AIRPORT,338.74948,-73.873059,40.772368
4958,2020-06-24T10:41:40.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002303,40.739651
4964,2020-06-24T10:42:02.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.327923,-73.988385,40.718183
11,2020-06-24T10:41:49.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:41:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-06-24T10:41:59.000-04:00,M60-SBS,lga/circle,SELECT BUS LA GUARDIA AIRPORT,0.0,-73.871377,40.772102
4958,2020-06-24T10:42:42.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003044,40.739964
4964,2020-06-24T10:42:33.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.458412,-73.988122,40.718703
11,2020-06-24T10:42:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:42:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4958,2020-06-24T10:43:12.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003862,40.74031
4964,2020-06-24T10:43:03.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987954,40.719024
11,2020-06-24T10:43:21.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:43:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4958,2020-06-24T10:43:43.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004728,40.740676
4964,2020-06-24T10:44:04.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.840206,-73.986956,40.720959
11,2020-06-24T10:43:51.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
14,2020-06-24T10:43:54.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4958,2020-06-24T10:44:14.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.23724,-74.005568,40.741032
4964,2020-06-24T10:44:35.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986457,40.721936
11,2020-06-24T10:44:52.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4958,2020-06-24T10:45:15.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006826,40.741558
4964,2020-06-24T10:45:36.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985996,40.722655
11,2020-06-24T10:45:23.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4958,2020-06-24T10:45:45.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.007555,40.741856
4964,2020-06-24T10:46:06.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985888,40.722805
11,2020-06-24T10:45:53.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4958,2020-06-24T10:46:46.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007849,40.742612
4964,2020-06-24T10:46:37.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,53.972626,-73.985218,40.723739
11,2020-06-24T10:46:55.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4950,2020-06-24T10:47:03.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,213.69006,-73.886181,40.768698
4958,2020-06-24T10:47:17.000-04:00,M14D-SBS,11 AV / W 17 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008376,40.744019
4964,2020-06-24T10:47:08.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.154903,-73.984244,40.725066
11,2020-06-24T10:47:26.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,161.56505,-73.969889,40.747955
4950,2020-06-24T10:47:33.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,213.69006,-73.886181,40.768698
4962,2020-06-24T10:48:05.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.98029,40.716959
4964,2020-06-24T10:48:08.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.659893,-73.983344,40.726303
11,2020-06-24T10:48:27.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969777,40.748621
4950,2020-06-24T10:48:34.000-04:00,M60-SBS,LGA-MAT M60 W.B. (does not stop),SELECT BUS WEST SIDE BROADWAY-106 ST,92.7927,-73.887621,40.772428
4958,2020-06-24T10:48:48.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:48:39.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.01674,-73.979859,40.717788
4964,2020-06-24T10:48:39.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,53.44753,-73.982309,40.727724
11,2020-06-24T10:48:57.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.0375,-73.969909,40.748835
4950,2020-06-24T10:49:04.000-04:00,M60-SBS,LGA/TERMINAL A,SELECT BUS WEST SIDE BROADWAY-106 ST,5.612639,-73.886557,40.773778
4958,2020-06-24T10:49:19.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:49:40.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.615646,-73.978257,40.720624
4964,2020-06-24T10:49:40.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,53.644722,-73.981603,40.728694
11,2020-06-24T10:49:28.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.38014,-73.971068,40.74932
4950,2020-06-24T10:49:35.000-04:00,M60-SBS,LGA/TERMINAL A,SELECT BUS WEST SIDE BROADWAY-106 ST,279.11383,-73.8861,40.773403
4958,2020-06-24T10:50:20.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:50:10.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.977258,40.722005
4964,2020-06-24T10:50:11.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981579,40.728728
11,2020-06-24T10:50:29.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.972449,40.749891
4950,2020-06-24T10:50:36.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,322.4314,-73.88543,40.771408
4958,2020-06-24T10:50:51.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:50:41.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.977174,40.722118
4964,2020-06-24T10:50:42.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981418,40.728946
11,2020-06-24T10:50:59.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.974326,40.750738
4950,2020-06-24T10:51:07.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,282.4074,-73.885319,40.77096
4958,2020-06-24T10:50:51.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:51:42.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-73.975203,40.724811
4964,2020-06-24T10:51:42.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.547607,-73.980697,40.729942
11,2020-06-24T10:52:00.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.974903,40.750984
4950,2020-06-24T10:52:09.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,200.55605,-73.888157,40.768376
4958,2020-06-24T10:50:51.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:52:12.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975652,40.725083
4964,2020-06-24T10:52:13.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980489,40.730224
11,2020-06-24T10:52:30.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975665,40.751306
4950,2020-06-24T10:52:39.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,287.54324,-73.887965,40.767495
4958,2020-06-24T10:50:51.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005632,40.74432
4962,2020-06-24T10:53:14.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977393,40.725799
4964,2020-06-24T10:53:14.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98232,40.731229
11,2020-06-24T10:53:01.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975531,40.751248
4950,2020-06-24T10:53:10.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,287.54324,-73.887918,40.767346
4962,2020-06-24T10:53:44.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977183,40.72634
4964,2020-06-24T10:53:45.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982531,40.731319
11,2020-06-24T10:54:03.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.976748,40.751771
4950,2020-06-24T10:54:11.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,188.53076,-73.890465,40.766657
4962,2020-06-24T10:54:14.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,55.124672,-73.976386,40.727445
4964,2020-06-24T10:54:15.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984306,40.732072
11,2020-06-24T10:54:34.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.8645,-73.977765,40.752195
4950,2020-06-24T10:54:42.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,188.53076,-73.890465,40.766657
4962,2020-06-24T10:55:15.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.97606,40.728595
4964,2020-06-24T10:55:16.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985424,40.732545
11,2020-06-24T10:55:04.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.50143,-73.978474,40.752486
4950,2020-06-24T10:55:12.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,160.01689,-73.892344,40.766681
4962,2020-06-24T10:55:45.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.97606,40.728595
4964,2020-06-24T10:55:47.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985401,40.732535
11,2020-06-24T10:56:05.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.980064,40.753143
4950,2020-06-24T10:56:13.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.60707,-73.897349,40.767104
4962,2020-06-24T10:56:46.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.21759,-73.980844,40.730606
4964,2020-06-24T10:56:49.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986939,40.733178
11,2020-06-24T10:56:35.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983326,40.754517
4950,2020-06-24T10:56:44.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.32683,-73.900666,40.767586
4962,2020-06-24T10:57:17.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982146,40.731156
4964,2020-06-24T10:57:20.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986939,40.733178
11,2020-06-24T10:57:37.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983629,40.754644
4950,2020-06-24T10:57:46.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,172.0304,-73.905741,40.768701
4962,2020-06-24T10:58:17.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.983455,40.731711
4964,2020-06-24T10:57:50.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.987545,40.733431
11,2020-06-24T10:58:07.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.984947,40.755197
4950,2020-06-24T10:58:16.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,170.87624,-73.909904,40.769368
4962,2020-06-24T10:58:48.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984601,40.732197
4964,2020-06-24T10:58:52.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989289,40.734158
11,2020-06-24T10:59:08.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.00887,-73.986575,40.755877
4950,2020-06-24T10:59:17.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.51839,-73.910695,40.76949
4962,2020-06-24T10:59:19.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984601,40.732197
4964,2020-06-24T10:59:22.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989486,40.734243
11,2020-06-24T10:59:39.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.988702,40.756766
4950,2020-06-24T10:59:48.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,173.18178,-73.912418,40.769716
4962,2020-06-24T11:00:18.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986651,40.733058
4964,2020-06-24T11:00:24.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,155.55605,-73.990563,40.73473
11,2020-06-24T11:00:10.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989221,40.756977
4950,2020-06-24T11:00:19.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,166.6075,-73.916035,40.770296
4962,2020-06-24T11:00:53.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987616,40.733461
4964,2020-06-24T11:00:55.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,155.55605,-73.990563,40.73473
11,2020-06-24T11:01:10.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990307,40.75743
4950,2020-06-24T11:01:20.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,153.27925,-73.918349,40.771558
4962,2020-06-24T11:01:23.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.98766,40.733479
4964,2020-06-24T11:01:26.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,156.37062,-73.991374,40.735064
11,2020-06-24T11:01:41.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.21759,-73.991116,40.757774
4950,2020-06-24T11:01:50.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,140.19443,-73.921945,40.77387
4962,2020-06-24T11:01:53.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988667,40.733892
4964,2020-06-24T11:02:27.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993018,40.735746
11,2020-06-24T11:02:12.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.992264,40.758259
4950,2020-06-24T11:02:21.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,126.491295,-73.925277,40.77796
4962,2020-06-24T11:02:54.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.98943,40.734219
4964,2020-06-24T11:02:57.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993332,40.735874
11,2020-06-24T11:03:13.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993173,40.758647
4950,2020-06-24T11:03:23.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,47.862404,-73.928639,40.7874
4962,2020-06-24T11:03:24.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.55605,-73.990522,40.734712
4964,2020-06-24T11:03:27.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994217,40.736244
11,2020-06-24T11:03:43.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993207,40.758661
4950,2020-06-24T11:03:54.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,49.085617,-73.924817,40.791751
4962,2020-06-24T11:04:25.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.37062,-73.991294,40.735029
4964,2020-06-24T11:04:28.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.996607,40.737254
11,2020-06-24T11:04:14.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994012,40.759007
4950,2020-06-24T11:04:25.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,41.423664,-73.920598,40.795682
4962,2020-06-24T11:04:56.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992543,40.735551
4964,2020-06-24T11:04:59.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.996581,40.737243
11,2020-06-24T11:05:14.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995092,40.75946
4950,2020-06-24T11:05:26.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,156.8014,-73.927051,40.80005
4962,2020-06-24T11:05:27.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992519,40.735541
4964,2020-06-24T11:05:30.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.38014,-73.997206,40.737505
11,2020-06-24T11:05:45.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995664,40.759702
4950,2020-06-24T11:05:57.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.58385,-73.931289,40.802113
4962,2020-06-24T11:06:27.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994178,40.736228
4964,2020-06-24T11:06:31.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999512,40.738468
11,2020-06-24T11:06:16.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.997567,40.760502
4950,2020-06-24T11:06:27.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.58385,-73.932775,40.802726
4962,2020-06-24T11:06:57.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994178,40.736228
4964,2020-06-24T11:07:01.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999538,40.738479
11,2020-06-24T11:07:16.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.998081,40.760713
4950,2020-06-24T11:07:35.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.45155,-73.934511,40.803153
4962,2020-06-24T11:07:28.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994178,40.736228
4964,2020-06-24T11:08:02.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.000314,40.738807
11,2020-06-24T11:07:16.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.998081,40.760713
4950,2020-06-24T11:08:06.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.45155,-73.935629,40.803617
